-0.45970076,-0.8930645,-0.9888355
-0.07422252,-0.39266106,4.271386
0.8356019,-5.339233,5.9617443
-0.10055954,0.10774237,0.68236834
1.1995317,0.6273,7.9394155
0.13647367,0.3304099,9.086273
0.24900457,0.31843856,9.447808
0.1987248,0.28252444,9.735122
0.2083019,0.31843856,9.641745
0.20351335,0.30167863,9.665688
0.19393626,0.2753416,9.663293
0.20351335,0.2849187,9.682447
0.19154198,0.29928434,9.660899
0.20351335,0.28252444,9.6585045
0.22027329,0.2753416,9.663293
0.20111908,0.2944958,9.665688
0.20590763,0.2849187,9.6585045
0.22027329,0.29210153,9.6585045
0.20111908,0.3040729,9.6585045
0.19154198,0.30167863,9.644139
0.20590763,0.28731298,9.663293
0.20590763,0.3040729,9.656111
0.19154198,0.28013015,9.668081
0.2083019,0.29928434,9.668081
0.20590763,0.28252444,9.665688
0.21787901,0.2777359,9.6585045
0.20111908,0.30167863,9.653716
0.19393626,0.2944958,9.670476
0.1987248,0.30886146,9.641745
0.21548474,0.30167863,9.665688
