1.2857256,1.0055954,9.711179
1.0678465,0.65842557,9.512454
1.2138973,0.97446984,9.792584
1.2857256,0.8379962,9.438231
1.0534809,0.723071,9.648928
1.1133378,1.0558752,9.438231
1.0989721,0.75180227,9.196409
1.541913,0.94573855,9.598648
1.1348863,0.84996754,9.553157
1.2641771,0.8284191,9.79019
1.4269878,0.8786988,9.5794935
1.403045,0.7709565,9.462174
1.2593886,0.92658436,9.105427
1.0415095,0.7637737,9.201198
1.647261,0.65363705,9.510059
1.6065584,0.7134939,9.754275
1.1995317,0.6608198,9.75667
1.6305012,0.74222517,9.701602
1.3216397,0.600963,8.901914
0.84039044,0.17238778,6.2251143
-0.14126222,0.011971374,-0.10055954
-0.14365649,-0.047885496,-0.0670397
-0.12689656,-0.04070267,-0.0023942748
-0.13647367,-0.021548472,0.10774237
-0.12929083,-0.043096945,0.2370332
-4.2905407,-1.4293821,16.731192
-0.35914123,-0.49800915,-0.083799616
0.40223816,-1.0391153,6.775798
0.69673395,-0.12929083,3.7398572
0.8475733,0.05985687,7.9561753
