17.080757,-2.9425638,10.9490185
-2.6360965,-0.94573855,0.052674048
-2.8276386,-1.3982565,0.12450229
5.583449,-0.531529,-0.50998056
-0.80208206,-1.1157321,-0.5818088
-2.1117504,-0.32801566,-9.071907
0.55307746,-1.0870007,-10.242707
-0.36392978,-0.12210801,-9.766247
-0.33519846,-0.23224466,-9.962578
-0.32562137,-0.2370332,-10.0439825
-0.31604427,-0.22985038,-9.998491
-0.31843856,-0.23224466,-9.993703
-0.3328042,-0.25379312,-10.008069
-0.32801566,-0.22506183,-10.012857
-0.32083282,-0.22506183,-9.991309
-0.3328042,-0.25858167,-10.005674
-0.32562137,-0.25379312,-10.012857
-0.3328042,-0.24182175,-10.022434
-0.32801566,-0.26337022,-10.0200405
-0.3232271,-0.27055305,-10.015251
-0.33759275,-0.24900457,-10.022434
-0.32083282,-0.23224466,-9.998491
-0.3423813,-0.24182175,-10.027223
-0.3232271,-0.26097596,-10.015251
-0.3232271,-0.25139886,-9.996098
-0.3304099,-0.24900457,-10.005674
-0.33519846,-0.2466103,-9.998491
-0.33519846,-0.25139886,-10.034406
-0.33759275,-0.24421602,-10.005674
-0.3328042,-0.23942748,-10.00328
