0.32801566,1.4820561,9.601042
-0.26097596,1.4844503,9.143736
0.15323359,1.489239,9.170073
0.6177229,1.4652961,9.708784
0.4836435,1.6544439,9.660899
0.39266106,1.4868447,9.457385
0.3998439,1.5275474,9.4095
0.083799616,1.4269878,9.313729
0.6943397,1.5275474,9.972155
0.39266106,1.6281068,9.404712
0.38308397,1.6616267,9.086273
0.3974496,1.6065584,9.821315
0.15802214,1.6807809,9.574705
0.7015225,1.5850099,9.481328
-0.31365,0.5219519,2.4062462
0.0,-0.2944958,0.09577099
0.026337024,-0.41420954,-0.057462595
-0.0023942748,-0.3974496,0.026337024
0.0071828244,-0.36392978,0.08619389
-0.028731298,-0.32562137,0.16281068
78.44363,-78.4101,78.40532
-0.17238778,-1.7119064,8.028004
-0.16520496,-0.83081335,-0.15562786
-0.45730647,0.031125572,1.8914771
-1.5059988,0.8643332,7.6042166
-1.4605076,1.2330515,10.077502
-1.1133378,1.7550035,10.168485
-0.12450229,1.647261,9.555551
0.62251145,0.3040729,9.699207
0.7853221,0.30167863,9.601042
