-0.27055305,-0.90024734,-0.5794145
-0.43336374,-0.87630457,-0.2777359
0.3519584,-4.1971636,4.98488
-0.076616794,-0.25379312,0.18914771
0.38787252,-1.089395,8.344048
0.043096945,0.35435268,7.9130783
0.13647367,0.23224466,9.5794935
0.1340794,0.27294734,9.553157
0.12689656,0.22985038,9.656111
0.117319465,0.21309046,9.660899
0.11971374,0.23463893,9.651321
0.13168511,0.22745611,9.653716
0.13886794,0.20111908,9.668081
0.117319465,0.22985038,9.646533
0.105348095,0.21309046,9.651321
0.12210801,0.21309046,9.665688
0.13168511,0.22506183,9.665688
0.11971374,0.23463893,9.641745
0.13168511,0.22745611,9.653716
0.12929083,0.20351335,9.660899
0.12929083,0.22027329,9.651321
0.13168511,0.22745611,9.6585045
0.12210801,0.21069619,9.670476
0.13168511,0.21548474,9.651321
0.14365649,0.22745611,9.6585045
0.12689656,0.22506183,9.646533
0.11253092,0.22506183,9.653716
0.12210801,0.21548474,9.677659
0.117319465,0.24182175,9.651321
0.13886794,0.22745611,9.651321
