-0.409421,1.56825,9.505271
-0.42378664,1.4006507,9.004868
-0.24900457,1.403045,8.8636055
-0.009577099,1.6137413,9.37598
-0.10055954,1.8004947,9.799767
-0.30167863,1.8244374,9.957788
-0.3328042,1.690358,9.732727
-0.17957062,1.7023294,9.653716
-0.14605077,1.7238779,9.325701
-0.32801566,1.7358493,9.184438
-0.49082634,1.960911,9.126976
-1.0055954,1.977671,5.741471
-0.12450229,-0.06943397,-0.047885496
-0.16520496,-0.09337672,-0.043096945
-0.17478207,-0.05985687,-0.026337024
-0.16041641,-0.07901107,0.05027977
-0.17957062,-0.11253092,0.083799616
-6.122161,-1.5874043,-9.557945
-2.0662591,-0.84996754,11.401537
-1.2761484,-1.1995317,9.4095
-3.9433706,-4.0559015,33.467175
-6.2179317,0.43096948,28.197374
-1.1995317,-0.5147691,4.5874305
1.0055954,-1.2091088,10.324113
-0.13886794,-0.42618093,12.23235
-0.18914771,-0.15562786,10.541992
-0.1340794,0.0047885496,9.644139
-0.11253092,0.035914123,9.577099
-0.12210801,0.011971374,9.648928
-0.1340794,0.0,9.651321
