1.5083932,1.1827718,9.234718
1.6568382,1.1708003,9.560339
1.7909175,1.211503,9.086273
1.515576,1.2258687,9.742304
1.5897985,1.1109436,9.411894
1.6544439,1.2785428,9.498088
1.7310607,1.2091088,9.325701
1.9441512,1.1540405,9.428655
1.951334,1.2833313,9.481328
1.8579572,1.3671309,9.47654
1.7095122,1.2857256,9.189227
0.9074302,1.1827718,8.43503
2.5427198,0.7541966,6.6584783
-0.11253092,-0.03351985,-0.105348095
-0.12210801,-0.071828246,-0.057462595
-0.12929083,-0.07422252,0.014365649
-0.12210801,-0.07422252,0.15083931
-0.1340794,-0.071828246,0.27055305
-0.12929083,-0.05506832,0.7637737
-0.57223165,-0.27055305,0.80687064
-7.144516,0.70870537,28.896503
-4.618556,0.29928434,1.8819
0.16281068,-0.21069619,2.1189332
0.12689656,0.54828894,7.1325445
0.38547826,0.3974496,8.830086
0.19633053,0.22985038,9.852441
0.2681588,0.2753416,9.615408
0.2561874,0.24421602,9.653716
0.23942748,0.27294734,9.653716
0.26337022,0.2561874,9.648928
