-0.24421602,0.5458947,22.623503
1.977671,-1.7741576,8.719949
-0.057462595,0.4860378,6.3304625
-0.5123748,0.818842,7.9561753
0.083799616,0.2944958,9.943423
0.035914123,0.37350687,9.675264
0.026337024,0.38547826,9.641745
0.045491222,0.39266106,9.648928
0.023942748,0.38308397,9.648928
0.03351985,0.37350687,9.641745
0.045491222,0.409421,9.634562
0.021548472,0.3615355,9.663293
0.021548472,0.3902668,9.629773
0.026337024,0.39266106,9.63935
0.023942748,0.38787252,9.660899
0.03351985,0.38068968,9.646533
0.03351985,0.37111259,9.665688
0.03351985,0.37590113,9.641745
0.019154198,0.38547826,9.636956
0.03351985,0.39266106,9.644139
0.035914123,0.38068968,9.653716
0.038308397,0.38308397,9.644139
0.045491222,0.38308397,9.668081
0.026337024,0.38068968,9.646533
0.026337024,0.3615355,9.663293
0.019154198,0.37111259,9.644139
0.045491222,0.3902668,9.651321
0.043096945,0.38068968,9.646533
0.045491222,0.36632404,9.6585045
0.038308397,0.3902668,9.663293
