0.30646718,0.75659084,9.031204
-1.0582695,0.8356019,9.8237095
0.48124924,0.9529214,10.012857
0.42378664,1.1061549,9.931452
0.2370332,0.8092649,9.61062
-0.23942748,1.0055954,9.165284
0.12210801,1.2186859,9.529214
-0.21309046,1.0582695,9.210775
-0.26337022,1.23784,9.830893
0.28252444,1.0654523,9.684841
-0.3304099,1.175589,8.921068
1.2857256,1.0534809,6.6081986
-0.08140534,-0.08140534,-0.09337672
-0.06943397,-0.12450229,-0.05985687
-0.06943397,-0.12210801,0.011971374
-0.07901107,-0.076616794,0.117319465
-0.090982445,-0.07422252,0.2657645
-2.7414446,5.463735,1.7310607
-2.0782306,-0.5554718,14.997737
-1.8603516,-0.9601042,6.919454
0.019154198,3.5890179,22.326612
0.39505535,1.0055954,6.6800265
-0.083799616,0.05027977,10.913105
-0.098165266,0.46927786,9.495694
-0.12450229,0.45491222,9.636956
-0.10055954,0.4070267,9.684841
-0.12450229,0.45251793,9.636956
-0.117319465,0.42618093,9.634562
-0.12450229,0.42618093,9.634562
-0.12929083,0.43815228,9.653716
