0.72546524,0.9122187,9.981731
0.31125572,1.1133378,9.797373
0.81165916,1.3288225,9.325701
0.5794145,0.88109314,9.562734
0.37111259,1.3743137,9.847652
0.14844504,0.76616794,9.332883
0.27055305,1.0726352,9.366403
0.12210801,1.3934679,9.45978
0.24182175,1.2450229,9.454991
0.23224466,1.4509305,9.6896305
0.43336374,1.0582695,9.634562
0.3998439,1.3048798,9.80695
-0.08858817,1.2593886,9.404712
0.69673395,1.2953026,9.816526
0.5123748,1.2785428,9.718362
0.2466103,1.1779832,9.29218
0.23224466,1.3383996,9.670476
0.15562786,1.2210802,7.903501
0.91461295,2.9832664,4.0128045
-0.34956414,-0.09337672,-0.08619389
-0.38068968,-0.10055954,-0.016759925
-0.35674694,-0.11013664,0.043096945
-0.35674694,-0.105348095,0.026337024
-0.3423813,-0.12929083,0.021548472
-47.952538,-6.325674,3.354379
-1.0941836,0.019154198,0.05027977
-0.9864412,0.071828246,0.0023942748
-0.38787252,-0.05506832,0.32801566
-4.0343533,0.4166038,0.531529
-1.4198049,-0.5411061,12.785427
