36.093693,-36.036232,78.40532
-1.1253091,-0.7709565,4.1564612
-0.76137936,-0.13647367,2.8204558
2.5929997,-6.651295,12.213196
-0.11971374,0.7110996,8.822903
-0.12929083,0.72546524,6.8524146
0.18435916,0.18435916,10.099051
0.19393626,0.35914123,9.57231
0.20111908,0.3423813,9.641745
0.1987248,0.32562137,9.651321
0.20111908,0.32562137,9.648928
0.20590763,0.3040729,9.6585045
0.1987248,0.31604427,9.6585045
0.20111908,0.3232271,9.6585045
0.19633053,0.32083282,9.641745
0.1987248,0.3232271,9.670476
0.20351335,0.32801566,9.644139
0.18675344,0.3328042,9.63935
0.19154198,0.3040729,9.648928
0.21309046,0.31604427,9.668081
0.19154198,0.31604427,9.663293
0.18675344,0.3040729,9.63935
0.20111908,0.32083282,9.644139
0.21069619,0.3423813,9.653716
0.19393626,0.31125572,9.663293
0.19393626,0.339987,9.660899
0.1987248,0.32562137,9.6585045
0.21069619,0.31604427,9.656111
0.21069619,0.31604427,9.670476
0.19393626,0.3423813,9.641745
