0.3902668,1.5179702,9.557945
0.339987,1.0965779,8.839663
0.8092649,1.1396748,9.462174
-0.19154198,1.4341706,9.907509
-0.019154198,1.1061549,9.873989
0.22985038,1.324034,9.838076
0.50998056,1.1085492,9.356826
0.96489275,0.7446195,9.991309
0.41420954,0.67279124,9.953
0.1987248,0.9720756,9.811738
0.25379312,1.2617828,9.90272
1.0032011,1.3024855,10.297776
-0.07422252,1.4174107,9.265843
-0.2466103,1.8340145,8.676852
-0.12689656,1.6568382,5.446975
-0.14365649,-0.08858817,-0.117319465
-0.14126222,-0.098165266,-0.06943397
-0.16281068,-0.07422252,-0.014365649
-0.1340794,-0.076616794,0.04070267
-0.14844504,-0.105348095,0.102953814
-59.011692,14.530854,78.40532
-0.48124924,-0.19154198,-0.69194543
-0.5243462,-0.23224466,-0.019154198
-3.7685885,-0.4740664,0.7350424
0.46927786,-0.11253092,6.30652
-2.954535,0.6560313,-3.1149516
-0.0023942748,1.0175668,6.5196104
0.10055954,0.045491222,10.776631
0.19633053,0.2657645,9.440625
0.14605077,0.2083019,9.711179
