3.2681851,0.84278476,24.49822
-0.26337022,-0.50998056,10.666494
-0.15802214,0.5913859,8.605023
-0.16041641,0.36392978,9.735122
-0.14126222,0.3998439,9.656111
-0.14605077,0.4166038,9.656111
-0.16281068,0.39266106,9.668081
-0.14605077,0.41420954,9.63935
-0.14605077,0.39505535,9.656111
-0.14605077,0.42139238,9.641745
-0.14365649,0.3998439,9.646533
-0.16041641,0.42378664,9.644139
-0.1340794,0.40463245,9.646533
-0.13886794,0.40463245,9.668081
-0.14605077,0.39266106,9.668081
-0.15802214,0.39505535,9.648928
-0.14126222,0.38547826,9.672871
-0.14844504,0.40463245,9.646533
-0.14605077,0.39505535,9.648928
-0.15562786,0.40223816,9.660899
-0.15083931,0.3902668,9.651321
-0.14126222,0.38787252,9.651321
-0.15323359,0.3902668,9.670476
-0.16281068,0.38787252,9.670476
-0.15323359,0.3998439,9.670476
-0.14844504,0.409421,9.636956
-0.14605077,0.41420954,9.644139
-0.14844504,0.41181526,9.656111
-0.14844504,0.38787252,9.646533
-0.15802214,0.3974496,9.663293
