30.7377,10.410307,11.514068
24.328226,11.684061,6.3807425
17.50933,12.423892,1.0343267
13.75032,11.839689,-1.0798179
11.3656225,10.659311,-0.91461295
7.623371,9.534002,-1.2162915
4.40786,8.858817,-1.2138973
3.7326744,8.473338,1.1899546
4.982486,8.375174,3.972102
6.167652,7.9944835,6.316097
5.418244,7.290567,6.6441126
2.7222905,7.127756,4.846012
3.8667538,7.5228114,3.7518287
8.545167,8.150111,4.70475
12.914719,9.205987,5.33205
14.475785,11.020847,3.347196
14.248329,11.844478,3.4908526
18.201277,11.509279,7.9154725
23.147848,9.277815,9.8548355
23.86613,8.60263,6.143709
21.459885,8.458973,0.9960183
20.305845,7.5419655,-0.9984126
20.480627,6.196383,-1.838803
18.20846,3.7518287,-3.1436827
12.9865465,1.2306572,-2.2338583
8.303345,-1.4269878,0.31604427
5.94259,-4.084633,1.8962656
2.6720107,-6.411868,0.90982443
-0.29689008,-6.830866,-0.54828894
-1.228263,-6.821289,-2.2697725
