14.248329,13.283437,6.1317377
17.365675,13.082317,9.29218
25.530151,10.676071,8.614601
26.497438,8.631361,6.158075
22.101551,7.7239304,3.284945
19.5301,6.9912825,0.9194015
17.909176,4.975303,-0.22506183
14.415929,2.8707354,-1.132492
10.407912,0.5650489,-1.5179702
8.016032,-1.6855695,-0.5985687
5.8061166,-4.0199876,0.74222517
4.087027,-5.8228765,-0.22506183
3.469304,-7.0607166,-3.407053
3.3639562,-7.21395,-4.494054
3.083826,-7.0535336,-3.8739367
2.4541316,-7.9322324,-2.648068
1.1085492,-8.645726,-1.3000913
0.34956414,-8.636149,-1.8603516
1.7837347,-7.9753294,-1.9489397
0.9433443,-7.2977495,-1.3312168
-3.8308396,-3.1867797,-4.9010806
0.2466103,0.18196489,-5.200365
10.412702,2.4062462,-0.5363176
28.997063,4.235472,2.9042554
31.513445,7.5898514,4.209135
22.94673,12.486143,5.7606254
20.720055,14.581134,6.445388
16.518103,13.652155,0.6177229
12.320938,12.466989,-3.7877429
9.9889145,11.736735,-4.9609375
