28.247654,9.797373,1.908237
24.847784,7.6018224,-2.667222
18.653795,4.8579836,-4.271386
13.580327,1.6281068,-1.8795058
9.993703,-1.647261,1.5107874
7.285778,-4.4988422,1.7238779
4.2665977,-6.141315,1.0965779
3.2250881,-8.444607,-1.2210802
2.3990633,-10.831699,-5.5188036
-0.27055305,-11.298583,-7.3408465
-2.238647,-10.726351,-4.7933383
-2.4541316,-10.221159,-2.0231621
-0.25858167,-9.830893,-0.7206767
2.0351336,-8.463761,-1.0510867
3.6919718,-7.1828246,-2.2554069
5.3703585,-4.992063,-2.9760835
6.220326,-2.011191,-0.48124924
13.029643,3.849994,0.5770202
24.51498,8.008849,-1.2905141
30.278,10.94423,1.8914771
27.64669,12.426287,4.7885494
21.136658,12.941055,1.8316202
17.45187,12.981758,-2.0327394
14.085519,12.244322,0.6344828
9.299363,12.488538,6.5124273
6.038361,12.64656,4.486871
3.615355,11.877997,-2.281744
4.371946,10.841276,-2.7390504
7.3671837,10.678466,3.2083282
6.30652,10.496501,7.151699
