25.997036,10.1206,3.8954852
19.503763,7.7694216,4.225895
16.398388,4.7598186,4.642499
13.247522,2.9665065,1.4700848
10.206794,1.0510867,-3.3831103
8.4230585,-1.7310607,-5.734288
4.9154463,-5.8875217,-5.89231
0.33759275,-8.988108,-3.2633965
-3.397476,-9.253872,0.23463893
-4.268992,-9.550762,1.0582695
-2.8252442,-10.197216,-0.51716334
0.9433443,-10.494106,-3.2298768
1.5059988,-10.453403,-4.5898247
0.09577099,-9.354432,-2.885101
0.92658436,-8.324894,-1.924997
8.830086,-6.091035,-2.5810282
14.765492,-2.2194927,-3.962525
19.623476,4.1780095,-3.9457648
27.280367,9.931452,-1.1348863
35.67948,12.620222,4.1181526
32.344257,15.208433,9.284998
22.973066,15.7327795,12.222773
13.702435,15.730386,6.952974
8.901914,14.648173,0.76616794
6.9721284,13.501316,-2.6456738
5.2697988,12.395161,-2.4086404
2.8731298,11.087887,-0.071828246
1.5131817,9.445415,2.116539
1.1133378,7.9585695,3.4453614
2.6097596,6.596227,3.9457648
