-0.45251793,-7.886741,0.34477556
-0.42378664,-8.880365,-2.0542877
0.45012367,-10.479741,-4.6999617
0.102953814,-11.164503,-6.0048413
-0.8475733,-10.3193245,-5.166845
-2.770176,-8.813326,-3.459727
-2.3799093,-8.667274,-2.2194927
3.0766432,-9.153313,-1.8364087
12.466989,-6.6704497,-2.4517374
13.283437,0.23224466,-1.3383996
9.464568,8.317711,0.17238778
21.03131,10.939442,-3.7015488
40.04185,13.281042,-3.9146392
37.815178,14.894784,1.1827718
21.26595,14.698453,8.93304
9.869201,14.274667,10.024829
4.4270144,12.4909315,2.2458298
2.82285,11.710398,-2.5307484
3.3950818,10.838882,-2.5092
3.8308396,9.981731,0.3304099
2.796513,8.502069,3.615355
0.86912173,6.711152,6.064698
-0.9864412,5.4110613,8.4781275
-0.6943397,4.577853,8.157294
0.13168511,5.2913475,4.573065
3.100586,7.3001437,1.6041641
6.359194,9.201198,3.301705
9.897932,11.327314,8.751075
18.548447,14.329735,10.115811
23.068838,14.571556,7.805336
