1.2186859,-7.2881727,-0.9768641
0.84039044,-8.710372,-2.762993
0.4860378,-9.708784,-3.6536634
-1.776552,-10.360027,-3.7302802
-4.5275736,-10.573117,-2.638491
-5.1692395,-10.192428,-1.1444633
-2.1117504,-9.483723,-1.8435916
2.4469488,-8.277008,-3.1221344
7.283384,-6.1628633,-2.7318676
8.724737,-5.0375543,-0.67279124
12.004894,-0.80687064,-3.2562137
23.839794,5.569083,-6.9888883
34.800785,11.566742,-3.2202997
33.10085,15.768694,3.6273263
23.092781,16.463034,9.591465
16.13023,16.865273,6.6441126
12.387978,16.123047,-1.0486923
10.08708,14.564374,-3.232271
7.3384523,12.016866,0.5363176
3.440573,9.768641,4.8819265
1.9058428,8.25546,8.181237
5.0854397,8.051947,8.885154
7.929838,7.860404,7.0942364
4.2378664,6.438205,5.3009243
0.09337672,5.212336,3.2921278
0.81644773,6.220326,1.89866
9.411894,8.734315,1.3288225
15.64898,9.57231,4.268992
8.365596,10.156514,9.70639
6.299337,13.19006,12.059962
