-0.79250497,-9.529214,0.3423813
-1.7693691,-9.234718,-1.036721
-1.5299416,-8.820508,-1.647261
0.46209505,-9.62259,-1.9010541
2.1021733,-9.761458,-2.8707354
2.8443985,-8.930645,-4.37434
5.4134555,-7.0702934,-4.2594147
9.093455,-3.3855045,-2.2314641
12.804582,1.1133378,-0.33759275
22.182957,7.336058,-3.1077688
32.775227,10.898739,-4.6688356
34.281227,14.576345,0.81644773
26.95235,15.067171,7.798153
18.89083,15.603489,11.839689
14.554796,15.361668,7.467743
11.284217,14.885206,0.50040346
8.327288,13.719194,-1.611347
5.5810547,11.684061,1.5490957
3.5507095,9.871595,5.28177
4.9393888,9.431048,7.759845
11.044789,9.869201,6.4573593
8.066312,8.952193,3.15326
2.4804688,7.0367737,1.489239
-2.0375278,6.8524146,1.010384
1.3575538,9.342461,0.6703969
10.336084,12.469383,0.12689656
18.17494,12.330515,4.0128045
15.941082,11.997711,9.727939
15.756722,12.756696,11.327314
21.684946,12.584309,7.9322324
