-3.4309957,-11.171686,-0.9984126
-0.44533512,-11.102252,-0.5219519
3.0718546,-9.253872,-2.1213274
4.8843207,-6.924243,-3.2274826
3.5171897,-5.62894,-3.3926873
10.130177,-2.6696165,-2.4852571
25.958727,2.3392065,-1.5179702
36.7593,9.584282,1.647261
33.383373,13.288225,2.3823035
25.400862,13.484556,4.3025117
18.239586,13.999325,5.090228
14.13101,13.905948,2.588211
11.624205,12.885987,-0.05985687
8.1549,11.858843,0.05506832
4.702356,10.9801445,1.376708
2.49244,10.446221,3.529161
4.113364,11.427874,4.233078
8.463761,11.846871,5.1883936
8.329682,10.585089,8.231517
3.4166303,8.789383,6.596227
0.80208206,8.873182,2.8874955
5.863579,11.250697,1.4221992
15.0719595,13.099077,3.0622776
20.49978,12.062357,7.142122
17.372858,13.170906,10.218765
21.874094,12.486143,7.3863378
25.446352,10.343267,6.3544054
25.494238,8.140534,3.9242165
23.449528,6.1054006,1.7143008
18.553236,3.991256,0.4956149
