5.593026,-8.9186735,-4.661653
8.372779,-6.775798,-1.673598
9.158101,-0.10774237,-0.2944958
22.831804,7.599428,-5.2697988
37.28604,12.7662735,-6.976917
33.165493,15.057594,-3.0455174
24.89088,14.403957,5.786962
17.26751,16.127834,6.691998
12.107848,16.290646,4.199558
8.741497,15.201251,2.8348215
6.1556807,13.508498,4.0128045
11.320131,12.988941,4.9369946
13.982565,13.518076,3.9601305
7.4246464,11.76786,2.0351336
1.9393626,9.560339,2.7821474
-0.76616794,8.334471,5.8659735
2.7031362,9.93624,7.4701376
12.421497,11.724764,5.478101
15.66574,12.100665,5.154874
13.281042,12.546,8.614601
15.179703,15.478987,12.474172
27.938793,16.249943,10.865219
33.273235,12.603462,6.261029
24.428785,10.73114,2.0423164
19.147017,8.020821,1.664021
14.547614,3.9697077,2.2601955
9.828498,0.9720756,-1.3144568
6.4525704,-1.1612233,-6.4956675
3.8356283,-2.7989073,-8.650515
2.892284,-5.1716337,-6.938608
