26.344206,10.8700075,5.9880815
24.792715,8.561927,3.301705
21.790295,5.94259,-1.6544439
14.6074705,3.2107224,-4.328849
8.016032,0.6081458,-3.5171897
3.162837,-2.423006,-2.1644244
1.2138973,-4.3073006,-1.4341706
0.6296943,-5.1692395,0.9505271
0.84039044,-7.0511394,1.3120626
1.3551595,-8.906702,0.52913475
0.8475733,-9.814133,-0.6273
0.46209505,-9.708784,-2.2099156
0.6608198,-8.978531,-2.6169424
0.72546524,-9.184438,-2.762993
1.9154198,-10.269045,-3.632115
5.521198,-10.518049,-5.4254265
9.562734,-7.249864,-7.4438004
9.299363,-3.0431232,-7.4222517
7.901107,0.59378016,-4.12773
29.74647,3.572258,-0.6751855
48.134502,9.747093,4.1612496
36.347485,14.150164,8.870789
21.124687,14.722396,11.866026
14.035239,14.609865,6.0862465
14.226781,14.801407,-0.65124273
14.698453,14.157347,-3.45015
10.640158,12.871621,-0.03351985
5.2578273,12.438257,5.7965393
2.727079,11.875603,9.038387
3.9960446,10.958596,7.23071
