22.163801,7.5515428,2.1620302
20.717659,5.095017,2.099779
18.009735,2.638491,0.16041641
13.192454,0.28013015,-0.86193895
8.849239,-2.0878077,-0.56744313
6.237086,-4.7262983,-0.11971374
3.162837,-7.4461946,0.021548472
0.6153286,-8.3129225,-0.64166564
-0.21548474,-8.56911,-1.9369683
-0.18435916,-9.134158,-3.1221344
-0.14605077,-9.651321,-4.051113
-0.4860378,-9.696813,-4.0199876
0.43096948,-9.37598,-4.4844766
1.6951466,-8.186026,-3.11974
3.5770466,-6.426234,-0.5961744
6.9314256,-4.764607,0.7446195
8.882759,-2.3942747,-2.6863763
10.118205,1.1492519,-8.45179
13.812572,3.3639562,-8.921068
24.97947,5.33205,0.9313729
34.37939,8.195602,11.032818
25.745638,10.058349,15.4023695
16.867666,9.953,11.60505
13.10626,11.715187,2.5762396
15.143788,12.476566,-5.774991
13.668915,12.253899,-8.578687
9.964972,11.368017,-1.3192455
6.9840994,10.728745,5.200365
4.9968514,9.390346,8.810931
4.929812,7.563514,8.504464
