-1.3982565,-9.615408,-3.5674694
0.045491222,-8.901914,-3.8260512
5.2913475,-7.6473136,-2.9952378
6.244269,-3.9242165,0.85236186
8.0687065,-1.0486923,-1.2354459
23.978662,5.585843,-9.213169
37.494343,10.654523,-13.941862
31.98751,11.152532,-1.297697
21.052858,12.16531,13.941862
14.473392,12.840496,14.621837
13.2858305,12.715994,7.120573
11.468576,11.822929,1.934574
7.881953,10.393547,2.011191
4.2977233,9.057542,6.167652
2.710319,9.170073,7.2450757
5.095017,8.825297,5.849213
5.1452966,8.023215,4.695173
2.473286,7.1995845,5.209942
3.328042,7.972935,6.4932733
10.273833,10.192428,4.5347567
21.471857,11.514068,3.512401
19.173353,10.683254,8.834874
11.480548,11.751101,13.570749
19.290672,12.838101,6.261029
23.339392,11.4757595,2.5666625
20.382462,9.031204,5.3535986
18.148603,6.282577,4.5467277
14.925909,4.7167215,-0.25858167
10.61382,3.380716,-4.1780095
7.573091,1.8771114,-4.0582957
