-0.4070267,-7.5252056,-2.8946784
0.35674694,-8.557138,-2.597788
0.18675344,-8.834874,-2.0686533
0.22506183,-8.207574,-1.7214836
2.5403256,-7.1564875,-1.9848539
4.410254,-4.913052,-2.0064023
6.986494,-3.6728175,-1.6448668
8.74868,-1.9704882,-2.7366562
13.721589,2.2147043,-3.1939626
16.8533,4.565882,-1.7358493
17.329762,5.9832926,1.6592325
24.227667,7.901107,8.353624
26.653067,9.29218,10.656918
23.157427,10.853248,9.495694
16.530073,10.939442,6.158075
11.169292,10.230737,1.2641771
7.7909703,9.596253,-3.5698638
5.3368387,9.25866,-4.9609375
4.9776974,9.035994,-1.211503
6.7135468,9.771035,4.4389853
7.4438004,10.4294615,6.962551
5.6576715,9.778218,6.1532865
3.9960446,9.261055,5.7989335
3.5938065,9.651321,7.273807
7.8627987,10.13736,7.0128307
12.174888,10.795785,5.576266
14.870841,11.004087,4.678413
15.00492,10.91071,7.599428
17.87326,10.362421,10.951413
24.275553,7.7670274,8.475733
