12.541211,10.221159,6.4358106
11.746312,10.826911,7.4198575
16.226,13.281042,11.959403
24.371323,14.054393,13.214003
31.776815,10.556357,10.235525
27.088825,8.679246,7.0008597
21.86691,7.2785954,5.9832926
17.63144,5.5571117,5.025583
14.631413,3.5578923,3.2897336
15.373638,1.8364087,-3.502824
12.991335,-0.51716334,-7.0343795
8.978531,-3.45015,-4.7071443
5.150085,-7.2019787,0.72785956
2.3966691,-8.645726,2.6097596
0.9792584,-8.870789,0.45012367
-0.1699935,-9.148524,-3.0694604
-0.2561874,-10.304958,-5.559506
-0.9313729,-10.860431,-5.8587904
-3.4788814,-10.281016,-4.9010806
-3.7446458,-9.12937,-3.6488748
-1.3671309,-8.176449,-2.0590763
2.073442,-7.4821086,-1.3647367
3.7326744,-4.5012364,-4.333637
12.313755,1.3120626,-3.7614057
33.634773,7.2977495,-0.52913475
38.095306,9.653716,1.5730386
27.474304,11.212389,5.463735
18.883646,11.827718,6.675238
16.067978,14.41114,4.0918155
15.804608,15.0480175,1.0175668
