2.473286,-7.1828246,-2.6983478
4.7071443,-5.3368387,-1.4772675
7.7909703,-1.620924,-2.099779
15.320965,3.8356283,-0.6368771
27.558104,7.106208,1.8483802
33.75209,9.000079,5.341627
27.179808,10.304958,7.5683026
19.139833,10.530021,7.865193
12.342486,11.190841,4.5443335
9.569917,10.460587,-0.18914771
8.46855,10.441432,-2.248224
6.567496,11.099858,-1.4054393
6.9912825,11.681666,2.640885
8.645726,12.127002,5.8659735
6.5746784,11.353651,3.440573
3.0048149,11.482942,0.4668836
2.640885,11.250697,3.3232534
6.1054006,11.315343,9.390346
10.23313,11.353651,10.604243
11.976163,11.320131,7.240287
13.987353,11.521251,6.8955116
16.453457,11.602655,11.564347
21.82142,10.424672,11.57153
25.034538,8.463761,6.3304625
23.099964,7.7071705,3.6991546
21.404818,6.9098773,2.691165
21.122292,5.7438655,-0.2777359
17.834953,3.8835137,-3.45015
12.713599,1.525153,-2.762993
8.686429,-1.2905141,0.15562786
