26.025766,10.326508,6.8715687
26.667433,8.3129225,6.529187
22.56604,6.229903,4.843618
18.58915,4.0918155,2.8707354
15.727991,1.8244374,0.94095
11.676878,-0.9217958,-2.1332989
7.4174633,-2.8946784,-4.2642035
3.4118416,-3.9266107,-4.0367475
1.7573977,-5.6576715,-2.7582045
1.0941836,-8.387145,-2.020768
-0.09337672,-9.064724,-2.6456738
-0.6608198,-8.770228,-2.8874955
-0.55307746,-8.79896,-1.8196489
0.15323359,-9.091062,-0.35435268
2.360755,-8.9498,-0.52674043
3.5387383,-7.065505,-2.2027328
5.3512044,-4.860378,-2.760599
5.3966956,-0.83081335,-2.2194927
12.280235,2.6073654,-1.0151725
25.139885,5.497255,-0.56265455
29.21973,7.814913,1.350371
26.243647,9.452597,5.5954204
21.862123,10.661706,9.749487
15.737568,11.511673,8.339259
11.909122,11.459,3.3232534
9.646533,10.5803,-1.1540405
6.8691745,9.627379,-3.1580484
3.5794408,9.024022,-2.8084843
2.3032923,9.950606,-1.403045
5.540352,10.884374,0.97446984
