4.9800916,6.428628,1.8771114
10.915499,7.326481,7.233104
12.440652,7.9178667,11.43745
10.290593,10.858036,13.233157
18.165363,12.644165,9.759064
25.609163,11.296188,5.956956
26.392092,9.737515,5.5738716
23.767965,7.065505,7.1325445
17.863684,5.604997,4.680807
12.902747,4.113364,0.8834874
10.963385,2.0662591,-1.7071179
10.113417,-0.3519584,-2.7558103
8.123775,-2.6767993,-1.6927522
5.499649,-5.0662856,0.43096948
3.5052183,-7.501263,0.16759923
1.664021,-9.536397,-1.7813405
-1.2522057,-10.113417,-3.5411325
-3.8116856,-9.754275,-3.5890179
-4.905869,-9.629773,-2.2506182
-4.982486,-9.007262,-2.0064023
-1.0439038,-8.229122,-3.8859081
5.748654,-6.7135468,-4.278569
11.959403,-4.02717,-1.324034
9.941029,1.2665714,-0.23463893
9.885961,5.0830455,-11.217177
26.688982,6.7255177,-11.942643
36.443256,11.171686,-4.9369946
26.088018,11.997711,4.790944
13.48695,12.471778,11.8349
8.025609,13.527653,9.747093
