6.572284,6.4190507,6.3927135
3.8452053,6.0335727,4.5084195
1.9297855,6.179623,2.4780743
4.886715,7.4007034,1.2737542
10.616215,9.251478,1.8890828
14.217204,10.925076,6.981705
17.013718,11.545193,15.529266
21.122292,9.052753,13.721589
22.58759,7.5395713,7.764633
22.58759,7.632948,2.5115943
23.665012,7.3312693,-1.8795058
22.59477,5.5283804,-2.1835787
17.382435,3.050306,1.324034
12.574731,-0.028731298,3.7183087
9.596253,-2.779753,2.6073654
6.596227,-4.7741838,0.23942748
3.3855045,-5.8013277,-1.2354459
1.6975409,-7.458166,-2.1452703
1.0271438,-8.595447,-3.2873392
-0.17238778,-8.183631,-4.2139235
-1.0654523,-7.927444,-4.6927786
-1.1133378,-8.382356,-4.7262983
-0.45730647,-8.576292,-3.4453614
0.94095,-8.039975,-2.3344178
4.0367475,-6.646507,-2.011191
6.5363703,-4.371946,-2.1548474
7.7574506,-1.472479,-5.2865586
14.856475,1.8555629,-6.201172
21.80466,4.2546263,-1.1181264
30.21096,6.60341,8.178843
