3.2801564,-12.134185,-3.840417
9.047964,-9.356826,-7.187613
14.382409,-1.7741576,-10.218765
29.097622,6.1700463,-6.6872096
42.084167,11.755889,0.72785956
39.958054,15.500535,5.446975
27.462332,17.53567,3.8092911
15.802214,17.15019,-2.047105
9.830893,15.886013,-3.5890179
7.431829,14.016085,-2.3823035
6.577073,12.689656,-1.5754328
7.7837873,11.652935,-1.1540405
7.9346266,11.159715,3.4094474
5.8659735,10.707197,6.943397
3.4621215,8.679246,7.1397276
1.350371,7.1732473,4.9202347
0.9816527,7.005648,2.1021733
2.700742,8.614601,0.60335726
7.884347,10.982538,2.5834224
14.32734,14.078336,5.2697988
21.153418,16.010515,4.537151
22.906027,17.344128,5.3033185
25.827042,17.50215,4.982486
25.137491,14.9067545,1.5658557
21.316229,11.521251,2.7031362
17.837347,8.001666,4.295329
14.415929,4.479688,3.6273263
10.91071,1.3695252,-0.409421
8.193209,-1.3264283,-3.964919
6.2490573,-4.0104103,-4.9154463
