6.201172,-1.4389591,-3.301705
5.011217,-4.6233444,-3.1365
2.7127132,-6.7015753,-3.3519847
0.98404694,-7.6066113,-3.529161
0.6751855,-8.566715,-4.415043
0.11492519,-9.684841,-3.2011454
-2.52596,-10.245102,-1.9106313
-5.1237483,-9.335278,-0.76616794
-3.4286015,-8.490098,-1.4102279
2.6097596,-8.162083,-3.3088877
6.5148215,-6.431022,-0.9433443
3.1939626,-3.4166303,0.44772938
14.229176,4.63771,-2.588211
37.62124,15.031258,-10.688043
44.136063,16.65697,-7.6305537
24.965103,16.000938,10.079897
12.828525,15.17252,14.612259
8.12138,13.338505,5.2937417
5.5379577,11.88518,-3.0646718
3.5602865,10.826911,-4.601796
3.3160706,9.316123,0.37829542
3.4429672,8.727132,5.427821
4.7622128,7.8388557,6.8859344
4.4988422,7.1325445,5.7989335
1.4317763,6.4190507,3.6536634
0.91461295,6.3208857,4.1612496
5.930619,7.7837873,6.395108
10.968173,9.007262,5.320079
11.329708,10.573117,5.478101
12.871621,14.322552,9.505271
