22.973066,14.473392,6.830866
23.451921,12.277842,5.2745876
22.94673,8.882759,2.3535721
18.067198,6.0239954,0.60335726
13.039221,2.796513,-1.1660118
9.9889145,-0.32083282,-3.5650752
7.266624,-3.7446458,-4.6568646
4.5251794,-4.989669,-2.753416
2.8084843,-6.0527267,0.6703969
2.047105,-7.8723755,0.75659084
0.52674043,-8.413482,-1.9824595
-1.5730386,-8.394327,-4.695173
-3.615355,-7.7478733,-5.7366824
-3.3136764,-7.616188,-4.328849
0.5123748,-7.405492,-4.1181526
4.5251794,-6.4693303,-4.7957325
7.371972,-4.2235007,-3.5746522
9.694419,0.9385557,0.8140534
18.17015,7.865193,4.7717896
25.53973,12.44544,-1.3000913
30.414473,13.903554,-3.6967604
28.72651,13.769474,1.5083932
22.484634,13.204426,6.0479383
15.529266,12.6010685,5.935407
9.60583,11.485336,2.9904492
5.8228765,10.225947,-0.29928434
4.3216662,8.964165,-0.9792584
5.446975,8.473338,0.6488485
5.7175283,7.762239,3.8356283
4.573065,7.0894475,6.612987
