3.1867797,10.393547,7.929838
4.2235007,9.747093,10.127783
9.225141,9.09585,7.84125
5.5978146,7.8556156,3.5339496
-1.3000913,6.91706,3.938582
0.45970076,8.542772,5.2506447
11.202812,11.262669,4.989669
19.242786,12.711205,5.8683677
18.388031,11.34168,9.905115
12.548394,11.815746,8.684034
16.810204,14.128615,8.063917
31.697803,12.780639,8.2578535
31.968357,8.786988,9.883567
22.099157,6.591439,8.437425
15.730386,4.3887057,3.6608462
8.336864,1.733455,0.076616794
4.4916596,-0.45012367,-3.2681851
7.120573,-0.9792584,-8.729526
8.300951,-2.073442,-8.626573
7.005648,-3.8021083,-4.067873
4.2019525,-5.547535,-0.0023942748
0.81644773,-7.206767,1.56825
-0.3902668,-7.642525,0.18196489
0.7134939,-8.336864,-2.9521408
1.158829,-9.311335,-5.0207944
-0.7589851,-9.562734,-3.2993107
-1.6951466,-8.763046,-1.9297855
1.0989721,-7.685622,-2.944958
5.3296556,-6.7039695,-2.9952378
10.585089,-5.1620564,-1.1444633
