1.4389591,5.5906315,3.9433706
-1.3407938,4.8555894,3.0239692
-3.057489,5.38233,2.971295
3.222694,7.273807,4.37434
13.455825,10.546781,6.114978
14.631413,14.626625,5.339233
11.815746,17.164557,5.4517636
20.097542,17.334549,7.680834
28.32906,15.177308,12.110242
31.511051,12.1605215,12.52924
25.910843,8.58587,6.7255177
19.664179,5.320079,0.14605077
11.90194,3.0981915,-6.0934296
7.92505,1.0750294,-6.5052447
5.097411,-2.3272352,-3.7350688
2.3942747,-4.37434,-1.1157321
-0.098165266,-5.731894,0.14605077
-0.72546524,-7.0535336,-1.1420691
-0.076616794,-9.038387,-2.5379312
0.28731298,-10.635368,-2.5642684
0.071828246,-10.905922,-1.4868447
-1.3719195,-9.938635,1.2857256
-1.4964218,-8.660092,1.7143008
1.9585168,-8.463761,-1.1253091
8.61939,-7.8556156,-4.130124
8.913885,-4.846012,-5.8587904
11.880392,1.6999351,-3.8021083
27.277973,8.865999,-2.2099156
37.81757,14.0567875,0.65124273
31.161488,16.8533,5.0399485
