1.8364087,-9.703996,-1.4221992
-1.175589,-10.601849,-5.2937417
-1.0798179,-11.679273,-5.686403
-0.6105401,-12.507691,-0.5458947
-1.4509305,-13.65455,1.2138973
-2.0231621,-13.539624,-1.3862851
-2.4541316,-12.610645,-3.8571768
-0.31125572,-9.797373,-3.502824
4.819675,-6.897906,-1.8196489
12.469383,-4.8555894,-0.88588166
11.142955,-2.1476645,-2.604971
15.244348,5.7462597,-3.8763309
27.670633,14.322552,-9.909904
38.598103,15.100691,-10.477346
29.811115,14.67451,3.4453614
18.85252,15.637009,19.331375
16.216423,14.312975,15.411947
10.1541195,13.994536,3.3328304
6.1652575,12.919507,-4.470111
4.3623686,11.300977,-5.3440213
3.2011454,9.44302,-0.8547561
8.461368,10.6641,4.975303
9.09585,11.425479,7.3145094
4.1325183,9.122187,7.6042166
-0.38787252,7.1588817,6.4693303
-1.2402344,7.450983,4.6712303
5.7558365,10.343267,3.1077688
17.557217,13.041615,2.691165
16.95386,12.31615,6.2586346
11.88518,12.869227,11.413508
