16.87006,14.171713,5.62894
21.996202,12.036019,11.719975
21.797478,9.395134,8.636149
18.670555,9.371192,0.14844504
14.8828125,7.398309,-4.731087
12.502903,4.853195,-6.474119
9.486116,2.2075214,-4.8771377
5.8779445,-0.4932206,-1.7550035
4.0128045,-3.8667538,0.23463893
2.9114382,-7.328875,-1.1636176
0.9720756,-9.055147,-3.9505534
-1.4748733,-9.067119,-4.6760187
-2.7222905,-9.957788,-3.1963568
-2.5618742,-11.329708,-1.7047237
-2.1883671,-12.665713,-1.1612233
-0.17717634,-12.158128,-3.0191805
4.2235007,-10.24989,-4.9585433
7.85801,-7.2546525,-4.529968
8.169266,-4.3408203,-2.1596358
21.172571,1.3647367,-1.8819
42.9078,12.177281,-4.860378
40.695488,16.324165,-7.2522583
25.20932,16.233183,3.8021083
15.495747,15.395187,11.040001
13.091895,16.048824,5.4134555
13.987353,16.070372,-3.0718546
11.487731,14.827744,-3.4908526
7.0128307,12.47896,1.7214836
3.2202997,10.455798,6.1077952
2.0614705,8.7534685,6.7638264
