6.4621477,9.991309,4.024776
5.0591025,9.057542,2.691165
2.4445546,8.736709,3.284945
4.084633,8.8085375,3.8475995
9.361614,9.4142885,4.731087
14.638597,10.271439,6.818895
15.220405,10.551569,6.9218483
14.210021,11.449422,6.229903
21.340172,11.296188,6.237086
31.898924,9.115005,4.450957
27.07446,6.960157,2.4206119
19.137438,5.9832926,2.4613144
16.75753,4.503631,2.0087965
15.028863,2.8946784,-0.98404694
12.723176,0.6751855,-5.6385174
9.423865,-1.8292259,-5.7127395
5.3799353,-4.2977233,-1.1420691
1.8316202,-6.488485,3.1700199
-1.2426286,-8.030397,3.476487
-2.7941186,-8.284191,0.11013664
-2.8970726,-8.363202,-3.2179053
-0.80208206,-9.143736,-3.9242165
0.19393626,-9.646533,-3.912245
0.48843205,-9.131764,-3.5962007
2.5068057,-8.303345,-4.1516724
5.375147,-7.4605603,-3.6512692
9.2419,-6.186806,-1.9633054
12.376006,-2.308081,-3.1987512
20.418375,4.3623686,-5.949773
30.1942,8.906702,-4.8340406
