2.6720107,7.4701376,4.8484063
4.7191157,9.019233,5.320079
8.717555,10.937047,4.5946136
13.846091,12.452623,4.252232
15.550815,13.192454,4.233078
17.054419,13.259494,8.427847
22.563646,12.036019,12.577126
26.554901,10.1541195,9.943423
24.936373,8.327288,6.651295
23.693743,6.7398834,3.5076127
21.581993,4.8340406,-0.77574503
16.635422,3.050306,-4.7622128
11.339286,0.66321415,-4.592219
8.066312,-2.5546913,-2.7653873
4.7789726,-6.4693303,-1.7119064
0.85236186,-8.056735,-0.026337024
-2.317658,-8.41827,1.0726352
-2.865947,-8.746285,-0.12689656
-2.4541316,-9.253872,-1.7573977
-2.0710478,-9.584282,-3.849994
-1.7981004,-9.246689,-4.879532
-0.72785956,-8.913885,-3.8883023
1.8579572,-8.559532,-3.4094474
6.610593,-7.9681463,-3.4453614
11.198023,-5.7127395,-3.4453614
11.861238,-1.7741576,-2.8587642
20.442318,2.6193366,-0.43096948
36.184673,7.893924,1.5610672
37.848698,11.164503,1.1468576
27.27558,11.844478,2.8970726
