-0.7446195,-10.587483,-1.5634614
-0.6273,-12.627405,-4.7191157
-3.15326,-13.855668,-7.881953
-4.5108137,-14.083124,-7.9513865
-2.9114382,-13.15654,-3.5674694
0.06943397,-11.906729,-0.47885495
5.5954204,-9.42626,-0.20590763
11.928277,-5.212336,-0.65363705
20.020926,3.5770466,-1.4245936
33.929268,9.826104,-0.70631105
40.997166,12.574731,1.7837347
34.01307,13.824543,5.956956
22.20211,13.747926,7.0343795
13.7263775,13.848486,3.8667538
9.047964,13.166117,0.019154198
6.6680555,12.016866,-3.3328304
5.437398,10.518049,-1.8555629
4.1971636,9.196409,2.413429
4.9944572,9.019233,6.4405994
7.5515428,9.809344,6.3400397
5.705557,9.553157,3.8356283
2.8874955,8.636149,3.9792848
1.594587,8.2339115,7.1924014
6.5603127,9.466963,8.581081
13.180483,12.438257,5.322473
17.334549,12.634588,2.3320236
17.8565,12.225167,8.145323
22.764765,11.820535,12.196436
32.10962,9.953,4.853195
28.115969,8.719949,-2.4589202
