-0.32562137,-7.9418097,-2.3799093
-0.95531565,-8.640938,-3.8045027
-0.7733508,-9.452597,-3.6464806
-0.047885496,-9.917087,-3.2873392
0.25379312,-9.61062,-3.4812756
0.7039168,-9.208381,-3.4884584
3.545921,-8.051947,-2.8372157
7.8292785,-5.6504884,-1.4126221
9.380769,-2.6097596,-2.0878077
9.931452,0.40463245,-3.9170337
18.332962,2.6073654,-3.5483153
28.73848,6.6441126,1.3551595
30.084063,10.326508,6.0407553
22.661812,11.320131,7.9322324
15.550815,13.403151,6.280183
15.670528,14.459025,-1.4317763
16.04643,13.975382,-5.956956
11.9187,12.878804,-3.9960446
7.5323887,12.364035,1.7358493
4.328849,12.062357,6.759038
4.9369946,11.55477,9.117398
7.1157846,10.211582,7.6712565
5.686403,8.444607,4.4844766
1.2953026,6.93382,2.1452703
1.324034,6.6010156,2.2721667
7.623371,7.4892917,1.673598
13.721589,9.368797,1.8172545
15.6825,10.802968,4.07745
15.174913,12.055174,8.557138
21.024128,11.7750435,7.800547
