-2.6600394,3.301705,9.840469
-2.770176,4.764607,8.626573
-2.3846977,4.8364353,8.593052
-2.9425638,5.9617443,7.9561753
-2.595394,5.4517636,7.2163444
-3.632115,4.9585433,6.7446723
-2.4421604,5.870762,6.229903
-2.2625897,6.4932733,4.853195
-2.5379312,6.7805862,5.260222
-2.8970726,7.2881727,4.1373067
-2.6265194,8.186026,3.1556542
-3.0000262,8.719949,3.1173458
-2.4948344,8.1549,3.1365
-3.4262073,8.827691,1.3838909
-3.3639562,8.7534685,2.4541316
-3.684789,8.605023,1.1253091
-4.06069,8.834874,1.4078336
-3.2442424,8.573898,1.9848539
-4.2665977,8.327288,0.21069619
-4.4485626,8.497281,0.8475733
-3.2202997,8.8085375,-0.6368771
-3.8906965,8.992896,0.56744313
-4.577853,8.506859,0.016759925
-4.6137676,8.542772,0.23224466
-4.2235007,8.549955,-0.6943397
-4.233078,9.220352,-0.5363176
-4.7119327,8.746285,-0.5243462
-3.7518287,8.758257,-1.8172545
-4.3408203,8.779806,-0.76616794
-4.2905407,8.91149,-0.36871833
