-10.831699,1.4150164,5.607392
-11.01127,1.211503,4.573065
-10.3743925,1.8483802,3.6392977
-10.032011,2.1237218,3.4142358
-9.61062,3.694366,3.0718546
-9.284998,3.8092911,3.057489
-8.849239,4.5012364,2.928198
-8.22194,5.1213536,1.8340145
-7.101419,5.5714774,1.4796618
-6.8500204,6.134132,1.2186859
-6.490879,5.1716337,1.4150164
-6.7470665,5.9641385,1.4844503
-5.2290964,6.241874,0.9433443
-4.8220696,7.412675,0.38308397
-5.8947043,7.5515428,1.5514901
-5.2745876,7.362395,0.22027329
-5.116565,8.042369,0.409421
-4.9417834,8.432636,0.74701375
-5.36557,8.413482,0.15562786
-5.4685235,7.7239304,0.2083019
-5.604997,7.6880164,0.16520496
-6.2322974,8.102226,-0.2657645
-5.8420305,7.9968777,0.17238778
-5.420638,7.953781,-0.17957062
-5.97611,8.023215,-0.24421602
-5.8180876,7.755056,-0.2777359
-5.621757,7.910684,-0.25858167
-5.940196,8.126168,-0.076616794
-5.9808984,7.987301,0.0071828244
-5.854002,8.044764,-0.22027329
