-0.7996878,3.9577363,8.645726
-1.4269878,4.659259,8.573898
-1.6448668,5.047131,7.415069
-1.2689656,4.6903844,8.075889
-0.94095,4.6927786,8.030397
-0.81644773,5.3296556,7.2426815
-0.74701375,5.9713216,7.024802
-0.6943397,6.2706056,6.301731
-0.50758624,6.2777886,5.5906315
-0.29210153,6.0096297,5.8061166
-0.44533512,5.9904757,5.8013277
-0.7685622,6.3280683,4.9441776
-0.88588166,6.8524146,4.235472
-0.84278476,7.350424,4.7095385
-0.5506832,8.13814,5.008823
-0.25139886,8.286585,3.8188684
-0.18675344,8.375174,3.0910087
-0.62251145,8.858817,3.2107224
-1.1205206,9.545974,3.1484714
-1.2354459,9.189227,2.657645
-1.0151725,9.033599,1.8340145
-0.749408,8.705584,2.516383
-1.1827718,8.851634,3.0000262
-1.8244374,9.148524,2.1835787
-1.8340145,9.155706,1.23784
-1.4772675,8.497281,1.2665714
-1.1205206,8.133351,2.142876
-1.6688095,8.703189,1.8699286
-2.0447106,9.3831625,0.62251145
-1.4796618,8.81572,1.5036045
