0.3974496,0.1340794,12.016866
-0.7134939,0.4956149,11.585896
0.1340794,1.1564348,10.472558
0.19633053,2.49244,10.458193
0.24421602,2.3846977,9.47654
-0.9864412,3.0455174,10.079897
0.021548472,4.3216662,9.591465
-0.25858167,4.3671575,9.495694
-0.29928434,4.80531,7.5036573
-0.5411061,6.0335727,7.5443597
-0.52674043,6.141315,5.9832926
-0.2083019,7.1397276,5.305713
0.27055305,6.941003,4.601796
0.12210801,7.534783,4.2546263
-0.22266756,8.5331955,2.5858169
-0.62251145,9.0288105,3.337619
-0.67757976,8.822903,2.2003386
-0.5770202,8.954588,2.6025767
-1.0151725,9.170073,1.1396748
-0.8667275,8.688824,1.2881198
-1.2067145,9.727939,0.67279124
-0.9313729,9.648928,0.24421602
-1.5802214,9.725544,1.673598
-1.1300977,9.478934,0.8092649
-1.6616267,8.89952,-0.30167863
-1.132492,9.751882,0.80687064
-2.0064023,9.771035,-0.7589851
-0.5458947,9.598648,0.4285752
-2.403852,9.72315,-1.0223553
-1.5227587,10.075109,-0.37829542
