-3.6201434,4.723904,9.222747
-4.63771,5.4254265,8.789383
-4.1325183,5.6552773,9.038387
-2.1189332,5.626546,8.377567
-1.9704882,5.66246,7.929838
-2.2170985,5.8683677,7.328875
-2.4493432,6.0455437,7.9489923
-1.9441512,6.055121,7.039168
-2.1596358,6.3208857,6.7638264
-2.6720107,6.5124273,5.9282246
-2.9689007,6.028784,5.8755503
-2.8779182,5.3727527,6.0527267
-2.135693,5.5379577,5.978504
-1.4174107,5.4924664,5.830059
-1.3312168,5.7893567,4.9369946
-1.6496553,6.3975024,4.350397
-1.7981004,6.998465,4.6664414
-1.8435916,6.361588,5.4254265
-1.690358,6.8332605,4.826858
-1.3000913,9.656111,4.410254
-1.6592325,5.8587904,2.142876
-1.0726352,7.491686,3.9864676
-0.11013664,8.530801,4.9202347
-0.17478207,8.945011,3.3136764
0.016759925,9.126976,2.691165
0.3232271,9.155706,2.7893302
0.4956149,9.160496,2.5427198
0.32562137,8.937828,2.5666625
0.0071828244,9.014444,2.9042554
-0.6153286,9.294575,3.0694604
