-8.2339115,1.0415095,5.195576
-10.221159,2.142876,4.170827
-13.10626,1.5443072,5.106988
-9.797373,1.6927522,3.694366
-9.684841,2.2099156,3.962525
-10.099051,2.8420043,3.0000262
-8.6984005,3.502824,3.205934
-8.988108,4.2665977,2.8396099
-7.4030976,4.7502413,2.3487835
-7.7957587,5.9114647,1.9872481
-7.4174633,5.384724,1.6951466
-6.751855,5.401484,2.1931558
-5.810905,5.8156934,1.8364087
-4.790944,6.186806,1.5610672
-6.091035,6.5842557,1.690358
-6.5818615,6.7015753,1.594587
-6.304126,6.873963,1.6568382
-6.1628633,7.26423,1.733455
-6.095824,6.8619914,1.333611
-6.91706,7.537177,0.90503585
-6.7925577,6.8955116,1.175589
-6.1748347,7.2594414,1.2402344
-6.4190507,7.1732473,1.1971374
-6.943397,6.797346,0.94095
-6.854809,6.732701,0.47167215
-6.4525704,7.513234,0.44772938
-6.7446723,7.537177,0.42139238
-6.969734,7.0104365,0.8571504
-6.768615,7.1756415,0.58420306
-6.531582,7.4461946,0.5027977
