-1.5323359,1.5514901,10.134965
-2.3870919,1.664021,10.896344
-1.8795058,1.9106313,11.032818
-2.0279508,2.5211713,9.964972
-1.5107874,4.2019525,9.699207
-2.1404817,4.7167215,8.466156
-2.5929997,5.2745876,8.609812
-1.6999351,5.688797,6.996071
-2.6696165,5.5978146,6.6010156
-2.403852,5.648094,5.803722
-1.9010541,6.941003,4.1516724
-0.57223165,8.004061,4.0343533
-0.9624985,8.679246,3.9577363
-1.4557191,8.870789,3.6512692
-1.620924,8.763046,2.2266755
-1.5969813,8.624178,1.7693691
-1.9489397,8.992896,1.4006507
-1.9441512,8.300951,-0.07422252
-2.2242813,10.79818,2.466103
-1.9896424,8.978531,0.8571504
-2.238647,9.534002,-0.3423813
-2.1740015,9.174861,0.84996754
-2.6815877,9.574705,0.7948992
-2.6648278,9.208381,-0.18675344
-1.9752767,9.780613,0.5698374
-2.691165,9.794978,0.16520496
-2.770176,9.416683,0.07422252
-2.8779182,9.273026,0.2657645
-2.779753,9.25866,0.117319465
-2.5929997,9.495694,0.22985038
