-1.7502149,4.7981267,6.6201696
-2.3272352,5.7797794,6.5651016
-2.3751206,6.5579185,5.8875217
-2.360755,7.1828246,5.3081074
-1.3312168,7.2809896,5.97611
-0.9577099,6.5627074,5.830059
-1.2713599,6.184412,5.4086666
-1.637684,6.474119,4.496448
-1.7310607,7.2019787,4.3216662
-1.594587,7.513234,4.163644
-1.6257126,7.920261,4.216318
-2.3224466,8.099832,4.024776
-2.7390504,8.08786,3.1245286
-2.4613144,8.035186,3.1173458
-2.1500587,8.447001,3.3040993
-2.49244,9.007262,2.3416007
-2.892284,9.289786,1.5371244
-3.0239692,8.973742,1.9992194
-3.040729,8.660092,1.8795058
-3.3687446,8.502069,3.6608462
-2.4062462,8.523619,-0.6464542
-2.545114,8.22194,0.70870537
-3.5004299,8.164477,2.5570855
-2.6145482,8.329682,0.62251145
-2.928198,8.76544,1.924997
-3.1077688,9.364009,1.5610672
-3.5578923,9.550762,1.3312168
-3.6177492,8.786988,1.3527653
-3.7709827,8.253065,1.0750294
-4.051113,8.27222,0.48124924
