-3.632115,3.3759274,10.039194
-3.4573328,3.3400133,9.759064
-3.2538195,3.545921,9.021627
-3.5052183,3.9960446,8.415876
-3.816474,4.230684,8.406299
-3.7638,4.192375,8.339259
-3.632115,4.1013927,8.590658
-3.6895776,4.4653225,8.030397
-3.5938065,5.0567083,7.3192983
-3.5698638,5.688797,6.979311
-3.0622776,5.648094,6.9098773
-3.0550947,5.2697988,6.4573593
-3.3567734,5.2267017,6.284971
-3.4238129,5.621757,5.4158497
-3.371139,6.141315,5.3919067
-3.1053743,6.2346916,5.420638
-2.8731298,6.0599093,5.4326096
-2.5929997,5.6768255,4.6568646
-2.4637089,5.566689,4.601796
-2.4469488,5.5020437,4.0535073
-2.4637089,5.7797794,3.6656346
-2.432583,6.2490573,3.8021083
-2.5235655,6.507639,3.8021083
-2.5666625,6.794952,3.3687446
-2.727079,7.8173075,3.0287576
-2.4254005,8.751075,2.9736893
-2.317658,9.749487,3.0048149
-2.3799093,10.501289,2.8803127
-1.9010541,10.616215,2.6121538
-1.2234744,9.864412,2.2673783
