-1.8004947,1.7573977,11.394354
-1.4413534,2.9305923,10.175668
-2.5834224,3.4525442,9.75667
-1.6712039,3.8739367,9.064724
-2.7175019,4.051113,7.965752
-2.6767993,3.6273263,7.56112
-2.3248408,4.826858,6.7255177
-2.6025767,5.2267017,5.7606254
-2.1548474,6.6201696,4.9633317
-1.0391153,7.7957587,5.29853
-2.0399222,8.360807,3.031152
-2.221887,8.794171,2.578634
-2.6001825,8.751075,3.0622776
-3.0622776,8.633755,0.7398309
-2.7246847,8.875577,2.4876516
-3.2969165,9.198804,0.7901107
-3.6800003,8.971348,1.9633054
-3.1149516,9.201198,0.9864412
-3.222694,8.786988,1.4772675
-3.328042,9.39274,0.37350687
-3.6728175,8.995291,0.16041641
-3.014392,9.115005,1.0223553
-3.2538195,8.978531,0.77574503
-3.0000262,9.47654,0.50758624
-3.1245286,9.268238,0.29210153
-3.1125572,9.29218,-0.38068968
-3.5674694,9.222747,0.12450229
-3.5866237,8.873182,0.29210153
-3.8021083,9.04557,-0.34716985
-3.1772027,9.251478,-0.20111908
