-13.429487,0.2849187,7.623371
-11.020847,-0.22745611,3.7446458
-11.693638,0.6560313,-1.2593886
-13.228369,1.3192455,-0.05506832
-12.246716,0.9577099,2.6121538
-12.059962,0.89545876,0.73743665
-12.912324,1.2665714,0.6249057
-12.857256,1.7885233,0.26097596
-11.719975,2.360755,0.2370332
-11.535616,2.020768,-0.071828246
-10.831699,1.8459859,-0.23224466
-10.776631,2.5020173,-0.34956414
-10.692831,3.371139,-0.0670397
-10.740717,3.3495905,0.15802214
-10.403124,3.4956412,0.10055954
-10.194822,3.9601305,-0.4860378
-9.565128,4.3216662,-0.8834874
-9.165284,4.417437,-0.3232271
-9.771035,4.3839173,0.24182175
-9.7135725,4.1971636,-0.29689008
-9.189227,4.0391417,-0.505192
-8.664881,3.9888618,-0.4189981
-8.229122,3.6632404,0.23942748
-8.032792,3.2633965,-0.05027977
-7.642525,3.6728175,-0.52913475
-7.3408465,4.0750556,-0.44054657
-7.553937,4.1085753,-0.21309046
-7.963358,4.328849,-0.17717634
-7.944204,4.685596,0.057462595
-7.5826683,4.7981267,0.23224466
