0.090982445,1.158829,10.2091875
0.5506832,1.5921928,11.013664
1.1492519,1.8411974,10.915499
0.4860378,2.169213,11.061549
-0.105348095,3.3855045,10.410307
-0.6081458,5.2243075,9.378374
-1.5012103,4.948966,8.116591
-0.81165916,6.325674,6.814106
-2.0542877,4.9633317,6.136526
-1.9537282,5.499649,5.3081074
-0.15323359,6.481302,4.6329217
-1.2713599,8.909097,3.9481592
-1.0846065,8.537984,3.5674694
-2.2697725,8.971348,2.5929997
-2.0854135,8.990502,2.423006
-2.1093562,8.559532,2.3894863
-2.4086404,9.076695,1.4150164
-2.6767993,8.854029,1.3838909
-2.4277947,9.4095,1.2426286
-2.8420043,9.141341,0.81644773
-2.7821474,9.021627,-0.31125572
-2.753416,9.390346,0.8786988
-2.8683412,9.069513,1.7717633
-3.4094474,9.076695,1.4078336
-3.5171897,9.100638,1.5993756
-3.172414,9.419077,1.1564348
-3.1867797,9.26345,0.9768641
-3.294522,9.205987,0.22985038
-3.0550947,9.165284,0.51716334
-3.5554981,9.373586,0.37829542
