2.2147043,3.1867797,10.726351
2.300898,3.668029,8.016032
2.5642684,4.537151,8.904308
2.4445546,4.846012,9.984126
1.7119064,4.9609375,8.739103
1.3479767,4.9968514,8.583475
1.8842943,4.905869,8.432636
2.8611584,4.810098,8.181237
3.050306,5.183605,8.016032
2.8587642,5.5619006,8.049552
2.185973,5.504438,7.8364615
1.5754328,5.152479,7.1397276
1.525153,5.2506447,7.24747
1.6424725,5.681614,7.2881727
1.5562786,5.949773,6.464542
1.7430321,6.1484976,5.686403
1.690358,6.2059603,5.2841644
1.3814965,6.203566,5.643306
0.9768641,6.409474,6.062304
0.89545876,6.56989,5.233885
1.5897985,6.689604,4.4677167
2.2554069,6.960157,4.4988422
2.4277947,6.924243,5.0758624
2.1093562,6.986494,4.8915033
1.6879637,7.6090055,4.680807
1.802889,8.248277,4.455745
2.1835787,8.624178,3.9984388
1.9680939,8.73192,3.5387383
1.5083932,8.978531,3.15326
1.3383996,9.043176,3.3663504
