-8.710372,1.5012103,8.652909
-7.745479,2.6887705,8.095043
-7.2977495,3.5052183,6.3304625
-7.9322324,3.1149516,5.786962
-8.605023,2.1021733,7.3767605
-9.340066,1.8771114,6.1077952
-10.00328,2.3416007,7.161276
-9.510059,2.4421604,7.515629
-8.779806,2.6265194,6.3472223
-7.7526617,3.1484714,6.56989
-7.6305537,3.7063375,6.3113084
-7.4964743,4.0463243,5.8228765
-7.518023,4.3192716,6.3711653
-7.901107,4.5946136,5.5571117
-8.241094,5.0136113,6.4573593
-7.518023,5.3919067,5.777385
-6.524399,5.4110613,5.681614
-6.7997403,5.3033185,5.394301
-7.0271964,5.305713,5.1261425
-7.362395,5.8180876,5.1189594
-7.0894475,6.6273527,4.7933383
-6.402291,6.6273527,4.9992456
-6.7015753,5.4302154,5.174028
-7.1109962,4.3216662,4.3839173
-6.751855,4.2642035,3.8643596
-5.803722,5.6935854,3.6440864
-4.723904,6.3711653,3.7087317
-3.842811,5.9234357,4.04393
-4.381523,5.3248672,4.0295644
-5.463735,5.39909,3.3424077
