-3.2705793,2.1069617,10.534809
-3.7518287,3.1317115,10.151725
-3.440573,3.2370596,9.4142885
-4.1349125,3.6991546,9.399923
-3.3400133,4.573065,8.310528
-4.7358756,5.1021996,7.5443597
-3.067066,5.559506,6.5004563
-4.1349125,6.2346916,6.1987777
-3.4333901,6.543553,5.3799353
-3.0455174,5.219519,4.96812
-1.6807809,7.3600006,4.436591
-2.116539,8.348836,4.3432145
-2.5618742,7.4845033,3.2969165
-2.3679378,9.071907,2.5187771
-3.3615618,8.868394,1.4437478
-2.9904492,8.980925,1.1827718
-2.430189,8.877971,0.84996754
-3.4046588,9.038387,0.06464542
-3.179597,8.655303,1.1684061
-3.502824,9.502876,0.888276
-3.684789,8.870789,-0.16520496
-3.3208592,8.985713,0.87151605
-4.017593,8.990502,0.30167863
-3.9074564,8.801354,-0.057462595
-3.668029,8.9976845,0.29928434
-3.8811195,9.131764,0.1987248
-3.337619,9.3280945,0.3232271
-3.8883023,9.047964,-0.105348095
-3.545921,9.019233,-0.13168511
-3.6823947,9.301758,-0.045491222
