-1.5658557,4.9776974,6.715941
-1.4964218,5.0231886,6.1269493
-1.5371244,5.7558365,5.209942
-2.1811843,7.3767605,4.8579836
-2.5020173,8.248277,5.030371
-1.951334,8.425453,5.296136
-1.3982565,8.140534,4.460534
-1.0055954,8.219545,3.7063375
-1.1708003,8.559532,3.938582
-1.1875603,8.60263,3.9457648
-1.1827718,8.624178,3.3759274
-1.3886794,8.672064,3.2011454
-1.9130256,8.5331955,3.0215747
-2.0758362,8.621783,2.8467927
-3.1484714,8.906702,2.4421604
-3.172414,8.988108,2.281744
-2.5618742,8.707977,2.0590763
-2.4708917,8.492493,1.1684061
-1.8675344,8.284191,1.376708
-1.4772675,8.346442,2.0327394
-2.2506182,9.064724,0.76137936
-2.1811843,9.047964,1.0846065
-1.8603516,8.775017,0.85954463
-1.802889,8.772623,0.75659084
-1.8675344,8.9186735,1.1803775
-2.2745612,9.277815,0.85954463
-2.588211,9.644139,0.81644773
-2.7366562,9.677659,1.2569942
-3.4980354,9.2419,0.6273
-4.1181526,9.47654,-0.5506832
