-1.8603516,0.2083019,14.62423
-1.515576,0.4644893,6.9457912
-0.50758624,2.1045675,12.718388
-2.7151077,3.510007,10.216371
-4.853195,2.3966691,11.037607
-5.487678,0.8786988,10.242707
-4.0295644,2.1931558,10.621003
-2.5929997,2.760599,10.738322
-2.5762396,2.7390504,9.672871
-2.4541316,3.0263634,10.355239
-2.2769554,3.014392,9.069513
-3.5243726,3.694366,9.730332
-4.024776,4.477294,8.686429
-3.7685885,4.800521,9.284998
-3.2921278,4.415043,8.935433
-2.9114382,4.355186,8.128563
-2.7941186,4.9585433,8.454185
-3.1915684,5.566689,8.214757
-3.7183087,5.5523233,7.3169036
-3.7685885,5.5092263,7.228316
-3.0550947,5.7223167,7.2187386
-2.7582045,5.995264,6.28976
-2.8946784,6.141315,6.2777886
-3.1436827,5.827665,6.352011
-3.1149516,5.0854397,5.652883
-2.753416,5.047131,5.6768255
-2.4445546,5.4709177,5.6983743
-2.2266755,5.731894,4.9776974
-2.4277947,6.4860907,4.295329
-1.8244374,7.57788,4.3240604
