-0.34477556,5.899493,7.893924
-0.38787252,5.5451403,6.1556807
-0.35914123,5.9018874,5.7127395
-0.13168511,6.818895,5.791751
0.45012367,7.822096,5.9713216
1.0726352,7.9992723,5.200365
0.7039168,7.728719,4.9202347
0.08858817,7.74069,5.2314906
-0.17478207,7.893924,4.865166
-0.17957062,8.162083,4.063084
-0.052674048,8.324894,4.1947694
-0.12929083,8.365596,4.048719
-0.25379312,8.10462,3.9361877
-0.5913859,8.114198,4.381523
-0.6081458,8.71516,3.6656346
-1.036721,9.237112,2.7582045
-1.6448668,8.961771,2.8611584
-1.838803,8.506859,3.1772027
-2.0064023,8.806143,2.7582045
-2.3894863,8.897125,1.1899546
-2.291321,8.116591,0.9601042
-1.4820561,8.164477,2.9329867
-1.9034485,9.648928,2.9904492
-3.0263634,10.587483,1.2186859
-2.7390504,9.268238,0.66321415
-1.786129,7.9609637,2.3942747
-1.8747171,8.159689,2.3224466
-2.1883671,8.79896,0.63208854
-2.1309047,8.772623,0.8092649
-2.2410412,8.631361,1.8459859
