-2.1548474,4.80531,9.816526
-1.8699286,4.496448,8.150111
-1.7406378,5.06868,7.26423
-2.142876,5.741471,7.9418097
-2.588211,5.846819,7.405492
-2.5834224,5.731894,6.4525704
-2.3918805,5.851608,7.429435
-1.9633054,5.727105,7.204373
-1.8411974,5.212336,6.438205
-1.7095122,4.7334814,6.265817
-1.673598,5.0662856,5.5140147
-1.3791022,5.6792197,4.9561486
-1.4557191,6.6680555,5.5978146
-1.7550035,7.3049326,4.9944572
-1.8459859,7.4629545,4.1085753
-1.8531687,7.2714124,3.7518287
-1.9848539,7.4007034,3.921822
-1.8268317,7.6018224,3.4142358
-1.6927522,8.145323,3.1987512
-1.4557191,8.6984005,3.1748085
-1.2857256,8.940222,2.727079
-1.4964218,8.956982,1.4221992
-1.5131817,9.088667,1.4676905
-1.6975409,9.27542,2.7414446
-2.2338583,9.227535,3.0335462
-2.803696,9.170073,1.9824595
-3.337619,9.323306,0.5818088
-2.9904492,9.100638,0.65363705
-2.4996228,8.827691,1.7909175
-2.5044115,8.971348,1.7741576
