-1.4174107,3.7087317,11.12859
-1.9417568,3.74704,8.537984
-1.6759924,3.929005,9.229929
-1.4796618,4.065479,9.397529
-1.4485363,4.3240604,8.775017
-1.7382435,4.8220696,8.425453
-2.3056867,5.1357193,8.540379
-2.2242813,4.929812,8.152506
-1.9561225,4.532362,8.286585
-1.924997,4.2546263,6.342434
-2.5331428,4.8340406,7.0870533
-2.5642684,5.774991,6.926637
-2.3272352,6.4429936,6.5004563
-2.1045675,6.9505796,5.4709177
-1.7933118,7.228316,6.0599093
-1.4916332,6.938608,5.62894
-1.7119064,6.56989,5.0495257
-2.1668186,6.5746784,4.644893
-2.6193366,6.938608,4.4054656
-2.482863,6.8428373,4.192375
-2.1045675,7.048745,4.252232
-2.0327394,7.616188,4.2139235
-2.3296294,8.004061,3.5770466
-2.5858169,8.324894,3.232271
-2.5906053,8.016032,2.901861
-2.7390504,7.822096,2.7917244
-2.4469488,8.576292,3.512401
-2.638491,9.785401,2.9521408
-2.779753,9.715967,2.5762396
-3.1125572,9.06233,1.7621863
