-2.2147043,2.6839821,11.602655
-2.885101,2.7175019,10.0368
-1.5107874,3.7781656,9.454991
-2.6025767,3.8619652,9.055147
-2.971295,4.8484063,9.469357
-1.8316202,5.032766,8.0711
-2.9138324,4.9417834,7.458166
-1.7813405,6.0670924,7.022408
-1.9489397,6.014418,6.7470665
-1.7214836,6.818895,4.96812
-1.3791022,6.7039695,4.8819265
-1.3000913,7.8795586,3.8212626
-1.7430321,9.670476,2.7582045
-1.8938714,9.684841,1.5802214
-1.2234744,8.751075,2.011191
-1.3096683,9.098245,0.5027977
-1.5562786,9.490906,1.5562786
-1.8651401,9.067119,0.57462597
-2.8276386,9.088667,0.5794145
-1.7023294,9.335278,1.2641771
-2.2266755,9.464568,0.14126222
-2.7510219,9.498088,-0.23463893
-2.2099156,9.5244255,0.21548474
-2.4254005,9.5244255,0.25858167
-2.2170985,9.100638,-0.117319465
-2.4852571,10.027223,0.3328042
-2.2099156,9.399923,0.45251793
-2.4589202,9.60583,0.45491222
-2.3918805,9.335278,-0.41420954
-2.4086404,9.39274,-0.105348095
