0.23942748,3.929005,9.821315
0.9912298,4.333637,8.913885
1.6137413,4.767001,8.05434
1.5778271,4.865166,8.406299
0.98404694,4.7071443,8.937828
0.4836435,4.5419393,8.370385
0.4166038,4.601796,7.6688623
0.5363176,4.7717896,7.2019787
0.79250497,5.0040345,6.447782
0.89067024,4.925023,5.880339
0.50758624,5.4134555,6.9290314
0.65363705,5.664854,6.5746784
0.75180227,6.2322974,5.6241517
0.8786988,6.533976,4.6927786
1.1875603,6.464542,4.6496816
1.4198049,6.428628,4.8364353
1.6161355,6.589044,4.7095385
1.3958622,7.0559278,4.252232
1.2330515,7.640131,3.6632404
1.4102279,8.0375805,3.057489
1.9297855,8.4781275,2.3846977
2.9066496,9.131764,2.6648278
3.6560576,9.675264,2.9856608
4.113364,9.871595,2.4110348
3.8930907,10.149331,1.8699286
3.0814316,9.75667,1.5562786
2.516383,8.81572,1.6352897
2.0183737,8.277008,1.7166951
1.5993756,8.195602,1.8603516
1.2043202,8.700794,1.5610672
